siteID,plotID,year,plotArea_m2,tree_AGBJenkins,tree_AGBChojnacky,tree_AGBAnnighofer,n_trees,small_woody_AGBJenkins,small_woody_AGBChojnacky,small_woody_AGBAnnighofer,n_small_woody_total,n_small_woody_measured,n_unaccounted_trees,total_AGBJenkins,total_AGBChojnacky,total_AGBAnnighofer,growth,growth_cumu
SERC,SERC_006,2016,1600.0,41.444041558174405,41.727165395142165,,23,2.9351514493420607,3.47880643568702,,134,12,2,44.37919300751646,45.205971830829185,0.0,,0.40041075125318554
SERC,SERC_006,2019,1600.0,42.25580277996239,42.62010278971223,,23,3.3246224813136322,3.921224870457487,,138,11,2,45.58042526127602,46.54132766016971,0.0,0.40041075125318554,0.40041075125318554
SERC,SERC_007,2016,1600.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,
SERC,SERC_008,2016,1600.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,
SERC,SERC_009,2016,1600.0,63.45289373953745,48.84119281769872,,13,2.05422091481904,1.9615893883758218,0.4059587615349322,73,6,2,65.50711465435649,50.80278220607454,0.4059587615349322,,1.32941069442397
SERC,SERC_009,2019,1600.0,67.18270715364716,51.32502767123513,,13,2.3126395839812357,2.209195390021398,0.41435152944757814,72,6,2,69.4953467376284,53.534223061256526,0.41435152944757814,1.32941069442397,1.32941069442397
SERC,SERC_010,2016,1600.0,42.04538029025284,42.647441378827395,,11,0.11663485302406487,0.10421516099369398,,55,3,0,42.1620151432769,42.75165653982109,0.0,,1.1271744001360773
SERC,SERC_010,2019,1600.0,45.42451866478662,46.082954075555385,,11,0.11901967889851726,0.10679169178478844,,50,3,0,45.543538343685135,46.18974576734017,0.0,1.1271744001360773,1.1271744001360773
SERC,SERC_011,2016,1600.0,74.30670637221536,74.63874191610516,,32,2.453703295542249,2.366046275074737,,54,10,1,76.76040966775761,77.0047881911799,0.0,,-0.408550044627565
SERC,SERC_011,2019,1600.0,73.26706781128597,73.6257971669642,,32,2.2676917225889515,2.185524127461709,,54,9,1,75.53475953387492,75.81132129442591,0.0,-0.408550044627565,-0.408550044627565
SERC,SERC_012,2016,1600.0,71.66397257792727,74.04259497416749,,34,0.4657594657631259,0.48640059862408647,0.10686760958223068,20,16,0,72.1297320436904,74.52899557279157,0.10686760958223068,,0.7566577637791786
SERC,SERC_012,2019,1600.0,73.88110500183245,76.22669446400772,,34,0.5186003331954736,0.5415498507637767,0.12828147214029453,20,16,0,74.39970533502793,76.7682443147715,0.12828147214029453,0.7566577637791786,0.7566577637791786
SERC,SERC_013,2016,1600.0,61.55116763434995,61.317183979719694,,13,1.7525557851708236,1.9900281261291513,0.05686022255456534,60,10,1,63.30372341952078,63.30721210584885,0.05686022255456534,,1.6526429687042234
SERC,SERC_013,2019,1600.0,66.2119839313566,65.81048071382816,,13,2.04966839427685,2.287915759175828,0.10077171893118127,59,10,1,68.26165232563345,68.09839647300399,0.10077171893118127,1.6526429687042234,1.6526429687042234
SERC,SERC_014,2016,1600.0,49.6198613401863,53.36989652476951,,17,0.28529665915195185,2.430083434995187,0.310433121971907,46,22,2,49.90515799933825,55.7999799597647,0.310433121971907,,0.6421582661980428
SERC,SERC_014,2019,1600.0,51.4845717705316,55.380493707715104,,17,0.3470610274007735,2.9282614379912,0.46380801121292,46,22,2,51.83163279793238,58.30875514570631,0.46380801121292,0.6421582661980428,0.6421582661980428
SERC,SERC_016,2016,1600.0,81.59435829225646,81.34143443866367,,23,0.15300725429495357,0.14210434026286622,0.43420080938562916,44,18,0,81.7473655465514,81.48353877892653,0.43420080938562916,,2.1354156545407506
SERC,SERC_016,2019,1600.0,87.98712583354553,87.75101641458544,,23,0.1664866766281291,0.15456283214664884,0.43420080938562916,44,18,0,88.15361251017366,87.90557924673209,0.43420080938562916,2.1354156545407506,2.1354156545407506
SERC,SERC_017,2016,1600.0,65.53202883760268,66.02198049703118,,16,0.3633379789157374,2.8700812570562437,,50,24,0,65.89536681651842,68.89206175408742,0.0,,1.7790627093645952
SERC,SERC_017,2019,1600.0,70.83242946267649,71.26169906466528,,16,0.40012548193571107,2.990245739937617,,50,24,0,71.2325549446122,74.2519448046029,0.0,1.7790627093645952,1.7790627093645952
SERC,SERC_018,2016,1600.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,
SERC,SERC_019,2016,1600.0,84.62966972059795,86.57174909542016,,9,1.1262834311717362,2.1554900236072663,,61,6,0,85.75595315176969,88.72723911902743,0.0,,1.2036334222704046
SERC,SERC_019,2019,1600.0,88.1911385778101,90.22498993714373,,9,1.175714840770815,2.1201541215809176,,60,6,0,89.3668534185809,92.34514405872466,0.0,1.2036334222704046,1.2036334222704046
SERC,SERC_021,2016,1600.0,86.41338519972162,85.92635865145965,,14,1.5345445901833086,1.4645859822514853,0.40971609917316343,41,11,0,87.94792978990492,87.39094463371114,0.40971609917316343,,1.1948463090733081
SERC,SERC_021,2019,1600.0,90.00885721833386,89.54141254541929,,14,1.5236114987909812,1.4543531583697697,0.36629879154365247,39,10,0,91.53246871712484,90.99576570378906,0.36629879154365247,1.1948463090733081,1.1948463090733081
SERC,SERC_022,2016,1600.0,23.607358538650335,21.119469747847475,,18,0.30662475042258464,0.5397765571979902,0.48324412324600186,64,33,1,23.91398328907292,21.659246305045464,0.48324412324600186,,-0.44387089771734384
SERC,SERC_022,2019,1600.0,22.204974164693866,19.051290716918093,,18,0.37739643122702266,0.705205096042581,0.49079481267172065,65,33,1,22.58237059592089,19.756495812960672,0.49079481267172065,-0.44387089771734384,-0.44387089771734384
SERC,SERC_043,2015,1600.0,127.38423911045308,127.04765002437273,,46,0.1566546748125797,0.15307608761469246,0.5987361869894988,78,78,2,127.54089378526567,127.20072611198742,0.5987361869894988,,4.70334772953861
SERC,SERC_043,2016,1600.0,135.57149573250712,135.27781313341345,,46,0.16829732171433218,0.1647646165727974,0.6181204291977656,78,78,2,135.73979305422145,135.44257774998624,0.6181204291977656,8.198899268955785,4.70334772953861
SERC,SERC_043,2017,1600.0,138.7993535010454,138.4769481154202,,46,0.18692563155344658,0.18567616833330694,0.7341265153326402,79,79,2,138.98627913259884,138.66262428375353,0.7341265153326402,3.2464860783773872,4.70334772953861
SERC,SERC_043,2018,1600.0,139.94831903415098,139.67310697593413,,46,0.20030139845353623,0.19985452431658132,0.7769274249222549,79,79,2,140.14862043260453,139.8729615002507,0.7769274249222549,1.1623413000056928,4.70334772953861
SERC,SERC_043,2022,1600.0,161.9270887673282,161.6829007372627,,46,0.2229261730104119,0.2221426564539154,0.9563918406344023,79,79,2,162.15001494033862,161.90504339371662,0.9563918406344023,5.500348626933523,4.70334772953861
SERC,SERC_044,2015,1600.0,122.74358116438262,125.92886412439289,,33,0.3782925475858353,0.01886478267094374,0.053495826863126185,74,43,2,123.12187371196845,125.94772890706383,0.053495826863126185,,-0.5706194736603377
SERC,SERC_044,2016,1600.0,84.5499083443672,89.12636688025587,,33,0.4277785354496849,0.02166900712202997,0.04922125322422151,85,45,2,84.97768687981689,89.1480358873779,0.04922125322422151,-38.14418683215156,-0.5706194736603377
SERC,SERC_044,2017,1600.0,87.49588462322286,92.26533288629173,,33,0.4522868536511119,0.02243379560868985,0.07286903846118709,88,46,2,87.94817147687398,92.28776668190042,0.07286903846118709,2.9704845970570943,-0.5706194736603377
SERC,SERC_044,2018,1600.0,85.77897845393787,90.22848502103997,,33,0.41908889867319904,0.020649289139816795,0.06257940498556841,81,45,2,86.19806735261106,90.24913431017978,0.06257940498556841,-1.7501041242629185,-0.5706194736603377
SERC,SERC_044,2019,1600.0,92.44410205957887,97.68581569762019,,33,0.4337164003397872,0.021159148130923386,0.06412457547903924,83,46,2,92.87781845991866,97.7069748457511,0.06412457547903924,6.679751107307595,-0.5706194736603377
SERC,SERC_044,2020,1600.0,93.88684943704116,99.19305520477815,,33,0.4334303889264838,0.021159148130923386,0.048063106089533944,83,44,2,94.32027982596765,99.21421435290907,0.048063106089533944,1.4424613660489882,-0.5706194736603377
SERC,SERC_044,2021,1600.0,96.72437604205942,102.19967753728274,,33,0.41918903921673645,0.02090421863537009,0.056549936678514434,82,43,2,97.14356508127615,102.2205817559181,0.056549936678514434,2.8232852553085053,-0.5706194736603377
SERC,SERC_044,2022,1600.0,98.87121393002627,104.48110972365403,,33,0.44321789171943643,0.02090421863537009,0.05609506620877056,82,45,2,99.31443182174571,104.5020139422894,0.05609506620877056,2.170866740469563,-0.5706194736603377
SERC,SERC_044,2023,1600.0,96.70781349466256,102.3762228946452,,33,0.47395948541396804,0.022178866113136558,0.05903289060116247,87,49,2,97.18177298007653,102.39840176075833,0.05903289060116247,-2.1326588416691834,-0.5706194736603377
SERC,SERC_045,2015,1600.0,149.91532097264576,104.93320972131956,,39,3.0569734845494576,4.630682491246213,0.2228318544325438,97,49,3,152.9722944571952,109.56389221256578,0.2228318544325438,,1.5057785410854923
SERC,SERC_045,2016,1600.0,144.40323375123225,104.77761716775926,,38,3.015868968918147,4.482357489989446,0.22928813381885949,99,51,3,147.4191027201504,109.2599746577487,0.22928813381885949,-5.553191737044813,1.5057785410854923
SERC,SERC_045,2017,1600.0,152.53534807867436,105.97788720082387,,38,3.5653629528648825,4.858188886321548,0.23348478987854684,100,52,3,156.10071103153925,110.83607608714541,0.23348478987854684,8.681608311388857,1.5057785410854923
SERC,SERC_045,2018,1600.0,149.59574797811462,102.43725796805049,,39,3.610455594451063,4.403480543097886,0.235243948804103,99,51,3,153.20620357256567,106.84073851114837,0.235243948804103,-2.894507458973578,1.5057785410854923
SERC,SERC_045,2019,1600.0,151.4620959976854,104.21523551043518,,39,3.457582468738037,4.344912968900518,0.2566340575432122,98,50,3,154.91967846642342,108.5601484793357,0.2566340575432122,1.7134748938577502,1.5057785410854923
SERC,SERC_045,2020,1600.0,153.22625831708575,105.7006031411745,,39,3.6374433920661726,4.499739045388219,0.3131508906666438,98,50,3,156.8637017091519,110.20034218656272,0.3131508906666438,1.9440232427284911,1.5057785410854923
SERC,SERC_045,2021,1600.0,157.05900934270656,108.29151346433751,,41,2.997669007457569,3.8681813663700355,0.3968710797333307,95,47,3,160.05667835016413,112.15969483070755,0.3968710797333307,3.1929766410122227,1.5057785410854923
SERC,SERC_045,2022,1600.0,158.07900087254689,108.86187508641865,,40,3.3665487821579405,4.46799981103596,0.4907238012476421,96,48,3,161.44554965470482,113.32987489745462,0.4907238012476421,1.388871304540686,1.5057785410854923
SERC,SERC_045,2023,1600.0,158.7718625817177,108.20223137840487,,40,3.374916597385064,4.367348465610578,0.58487748248202,96,48,3,162.14677917910277,112.56957984401545,0.58487748248202,0.7012295243979452,1.5057785410854923
SERC,SERC_046,2015,800.0,154.92757560252403,152.59235455706673,,117,0.8713374361302216,0.8353445955868171,,66,63,16,155.79891303865426,153.42769915265353,0.0,,
SERC,SERC_047,2015,1600.0,209.30502896772094,181.13054154281875,,27,1.0172231270067393,1.2614340818132423,0.5925580430925801,174,150,2,210.32225209472767,182.39197562463198,0.5925580430925801,,4.543491321593535
SERC,SERC_047,2016,1600.0,213.29219479875945,184.57669582038383,,27,0.9793702017928745,1.1929501293444051,0.7089784857717265,174,150,2,214.27156500055233,185.76964594972824,0.7089784857717265,3.949312905824655,4.543491321593535
SERC,SERC_047,2017,1600.0,215.49101117070225,186.4159471212615,,27,1.1879347565253693,1.4579263716883835,0.8798375166199781,177,153,2,216.67894592722763,187.87387349294988,0.8798375166199781,2.4073809266753017,4.543491321593535
SERC,SERC_047,2018,1600.0,219.30626773207828,189.5753233717073,,27,1.163204009207314,1.4137737295665378,0.9919549742719423,178,154,2,220.4694717412856,190.98909710127384,0.9919549742719423,3.7905258140579576,4.543491321593535
SERC,SERC_047,2019,1600.0,222.74064722036832,192.79444016738347,,28,1.0384387623915388,1.2807322811419242,1.1113855385978673,177,153,2,223.77908598275985,194.0751724485254,1.1113855385978673,3.3096142414742644,4.543491321593535
SERC,SERC_047,2020,1600.0,226.0271171184779,195.89063952593466,,29,0.9578653483260215,1.1962240502980241,1.1645372668823104,174,150,2,226.9849824668039,197.08686357623267,1.1645372668823104,3.2058964840440467,4.543491321593535
SERC,SERC_047,2021,1600.0,229.61635951802293,199.072798131919,,29,0.9917219166093941,1.2390082504512945,1.3623489005656835,174,150,2,230.60808143463234,200.3118063823703,1.3623489005656835,3.62309896782844,4.543491321593535
SERC,SERC_047,2022,1600.0,243.20650863649357,211.76166873687941,,29,1.001947485492013,1.2467633996585528,1.6139100971930778,174,150,2,244.2084561219856,213.00843213653798,1.6139100971930778,13.600374687353252,4.543491321593535
SERC,SERC_047,2023,1600.0,246.407830358244,214.66544367791886,,29,1.0206777842298134,1.2665542028871433,1.7127174722251224,176,152,2,247.42850814247382,215.931997880806,1.7127174722251224,3.2200520204882253,4.543491321593535
SERC,SERC_048,2015,1600.0,148.71550222072813,145.99506458546742,,25,0.33234565238053165,0.1959891667382871,0.5708190873332407,62,53,1,149.04784787310865,146.1910537522057,0.5708190873332407,,3.9120286133151763
SERC,SERC_048,2016,1600.0,149.64027971076868,146.8002246962804,,25,0.3630566484402353,0.21897339912226133,0.5701400706310183,63,54,1,150.00333635920893,147.01919809540266,0.5701400706310183,0.955488486100279,3.9120286133151763
SERC,SERC_048,2017,1600.0,153.12554515878702,150.20228532879653,,25,0.36191887886790364,0.21326712889646235,0.5973949536863642,64,55,1,153.48746403765492,150.415552457693,0.5973949536863642,3.4841276784459865,3.9120286133151763
SERC,SERC_048,2018,1600.0,156.87406189850807,153.84450891358196,,25,0.3709506055501204,0.2205698543908122,0.6168888570994107,63,54,1,157.2450125040582,154.06507876797278,0.6168888570994107,3.7575484664032786,3.9120286133151763
SERC,SERC_048,2022,1600.0,174.82771347636654,171.62431941497005,,25,0.38943460876744607,0.24948529801472877,0.6045869694930267,63,54,1,175.217148085134,171.87380471298476,0.6045869694930267,4.493033895268951,3.9120286133151763
SERC,SERC_049,2015,1600.0,142.02619416933697,108.02760735139171,,18,0.3293959718663578,0.4331936078190927,0.5793897835307535,93,80,1,142.35559014120332,108.4608009592108,0.5793897835307535,,-3.4046136387435983
SERC,SERC_049,2016,1600.0,139.9602680168652,105.68763001467124,,18,0.32050749695425396,0.42651797830703597,0.6746909600074678,94,81,1,140.28077551381946,106.11414799297827,0.6746909600074678,-2.0748146273838586,-3.4046136387435983
SERC,SERC_049,2017,1600.0,143.36392501317505,109.01352202548894,,18,0.32959172242046325,0.43452163419078704,0.8898615579088471,95,82,1,143.69351673559552,109.44804365967973,0.8898615579088471,3.4127412217760593,-3.4046136387435983
SERC,SERC_049,2018,1600.0,139.26750664986355,104.20036067488213,,18,0.36438752625143556,0.47851888825081457,0.9977749857492428,97,83,1,139.631894176115,104.67887956313295,0.9977749857492428,-4.061622559480526,-3.4046136387435983
SERC,SERC_049,2019,1600.0,115.9806406660319,81.91149974880479,,18,0.38858577280841505,0.5177901799318023,1.2012247310970658,98,82,1,116.36922643884031,82.4292899287366,1.2012247310970658,-23.262667737274683,-3.4046136387435983
SERC,SERC_049,2020,1600.0,117.23119571232681,83.08636446489183,,18,0.41822298551499254,0.5482201668830501,1.2720599285319156,97,81,1,117.6494186978418,83.63458463177489,1.2720599285319156,1.2801922590014811,-3.4046136387435983
SERC,SERC_049,2021,1600.0,119.66261037564946,85.03763438134358,,18,0.43290295079800717,0.5715210852549214,1.5009290962263409,98,82,1,120.09551332644747,85.6091554665985,1.5009290962263409,2.446094628605678,-3.4046136387435983
SERC,SERC_049,2022,1600.0,121.25588802717637,86.05374539133729,,18,0.4472540092392101,0.5862998541480327,1.6658975207909652,97,82,1,121.70314203641558,86.64004524548533,1.6658975207909652,1.607628709968111,-3.4046136387435983
SERC,SERC_049,2023,1600.0,122.05192670911978,86.72157259881153,,18,0.46230453312480446,0.6061785130656329,1.8406013215952752,97,82,1,122.51423124224459,87.32775111187716,1.8406013215952752,0.8110892058290062,-3.4046136387435983
SERC,SERC_050,2015,1600.0,134.92788243958447,137.9368838622283,,49,1.2877278248505584,1.643068750299416,1.4734692534465437,58,50,3,136.215610264435,139.57995261252773,1.4734692534465437,,1.6677326941608002
SERC,SERC_050,2016,1600.0,133.44537650869464,136.51147571260677,,49,1.395391157320848,1.7809053402111077,1.5624101671693094,61,52,3,134.8407676660155,138.2923810528179,1.5624101671693094,-1.3748425984195194,1.6677326941608002
SERC,SERC_050,2017,1600.0,134.69729447452036,137.81096575196304,,49,1.3968844896707906,1.7599838008264683,1.5797035804853365,61,52,3,136.09417896419114,139.5709495527895,1.5797035804853365,1.2534112981756493,1.6677326941608002
SERC,SERC_050,2018,1600.0,133.71309852454803,136.7741443650042,,49,1.481293514180977,1.9337283517410562,1.6331826433191479,62,53,3,135.194392038729,138.70787271674524,1.6331826433191479,-0.8997869254621378,1.6677326941608002
SERC,SERC_050,2019,1600.0,136.13791343644576,139.30049040863028,,50,1.451504446436343,1.8465346837149546,1.598578207040735,60,51,3,137.5894178828821,141.14702509234525,1.598578207040735,2.395025844153082,1.6677326941608002
SERC,SERC_050,2020,1600.0,139.6549441063188,142.98419736895252,,51,1.5359958940639176,1.9597150367276401,1.6273744770772935,60,51,3,141.1909400003827,144.94391240568015,1.6273744770772935,3.601522117500622,1.6677326941608002
SERC,SERC_050,2021,1600.0,141.06391469303045,144.374296437486,,52,1.4423913105784114,1.9294663272173314,1.6327416936863604,59,50,3,142.50630600360887,146.30376276470335,1.6327416936863604,1.3153660032261598,1.6677326941608002
SERC,SERC_050,2022,1600.0,145.967982807833,149.34229409005027,,55,1.256701484066605,1.713406646840647,1.5750665043847363,56,47,3,147.22468429189962,151.0557007368909,1.5750665043847363,4.718378288290751,1.6677326941608002
SERC,SERC_050,2023,1600.0,145.98094176854383,149.36165133407292,,55,1.257520928767799,1.714890051165249,1.5994365206675027,56,47,3,147.23846269731163,151.07654138523816,1.5994365206675027,0.013778405412011807,1.6677326941608002
SERC,SERC_051,2015,1600.0,94.34338544133018,86.00108696573558,,58,1.2784142609217786,1.5255798148704505,,45,31,2,95.62179970225196,87.52666678060604,0.0,,1.78268512458931
SERC,SERC_051,2016,1600.0,100.26687305949861,90.90341590792936,,58,1.3973083386848668,1.6048105858703494,,50,32,2,101.66418139818347,92.50822649379971,0.0,6.04238169593151,1.78268512458931
SERC,SERC_051,2017,1600.0,99.12297202422586,89.59933541009576,,57,1.493446220359258,1.7801534673640504,,50,32,2,100.61641824458512,91.3794888774598,0.0,-1.0477631535983534,1.78268512458931
SERC,SERC_051,2018,1600.0,102.24758898077727,92.69284072383772,,58,1.5086504946518164,1.8105058068944047,,50,32,2,103.75623947542908,94.50334653073213,0.0,3.139821230843964,1.78268512458931
SERC,SERC_051,2022,1600.0,108.08760226720807,100.07979307301032,,58,1.5035637004137383,1.870018707521253,,50,33,2,109.5911659676218,101.94981178053158,0.0,1.4587316230481804,1.78268512458931
SERC,SERC_052,2015,1600.0,120.81493603139774,119.80057541151469,,48,0.34737965211171573,0.394775293342305,0.4823751270041239,64,63,0,121.16231568350945,120.19535070485699,0.4823751270041239,,0.8910690924244012
SERC,SERC_052,2016,1600.0,121.98134029819056,121.01401976516948,,49,0.35681401136013213,0.4029868765668674,0.45727044460013583,64,63,0,122.33815430955069,121.41700664173635,0.45727044460013583,1.1758386260412408,0.8910690924244012
SERC,SERC_052,2017,1600.0,126.06770870803444,125.19466480898146,,48,0.34790080165825227,0.3912692976212037,0.4457999689542048,64,63,0,126.4156095096927,125.58593410660266,0.4457999689542048,4.077455200142012,0.8910690924244012
SERC,SERC_052,2018,1600.0,117.73238059494778,117.24682025043901,,48,0.3320223969337364,0.37385065493057507,0.43890970374237215,64,63,0,118.06440299188152,117.6206709053696,0.43890970374237215,-8.351206517811178,0.8910690924244012
SERC,SERC_052,2022,1600.0,128.16704239372774,127.88106933648544,,48,0.3342961699679753,0.3823931275713062,0.4003113023957178,64,63,0,128.50133856369573,128.26346246405674,0.4003113023957178,2.609233892953551,0.8910690924244012
SERC,SERC_053,2015,1600.0,175.82268593338273,176.2102054501677,,40,0.414999171591557,0.7558382006095208,0.15236665471928992,38,29,0,176.23768510497428,176.96604365077724,0.15236665471928992,,2.2319667239916723
SERC,SERC_053,2016,1600.0,174.7910803345078,175.1639731064674,,40,0.517318113192839,0.9934786260056974,0.17538659777157506,40,29,0,175.30839844770063,176.1574517324731,0.17538659777157506,-0.92928665727365,2.2319667239916723
SERC,SERC_053,2017,1600.0,175.01341959630918,175.38294901914335,,40,0.5872802100555405,1.1636546450428347,0.19936986786172411,40,29,0,175.60069980636473,176.5466036641862,0.19936986786172411,0.2923013586641048,2.2319667239916723
SERC,SERC_053,2018,1600.0,180.9516999395288,181.37057101004052,,40,0.6384872856245005,1.2954843746116795,0.17419731387997645,39,29,0,181.5901872251533,182.6660553846522,0.17419731387997645,5.9894874187885705,2.2319667239916723
SERC,SERC_053,2022,1600.0,189.18104552456631,189.74174606226205,,40,0.9574072307901553,2.1201252769562933,0.26707180633834526,42,30,0,190.13845275535647,191.86187133921834,0.26707180633834526,2.137066382550792,2.2319667239916723
SERC,SERC_054,2015,1600.0,132.87887002694404,135.4918219152124,,38,0.8103651872191039,0.8244280529266911,0.31043628123286,49,47,2,133.68923521416315,136.3162499681391,0.31043628123286,,1.088199198158667
SERC,SERC_054,2016,1600.0,133.99873526249226,136.59606648509902,,39,0.7486271721670281,0.7619300935294072,0.3694553453829877,49,47,2,134.7473624346593,137.35799657862842,0.3694553453829877,1.0581272204961465,1.088199198158667
SERC,SERC_054,2017,1600.0,137.17827146893185,139.81265436322929,,39,0.7580646657892058,0.7726658315162026,0.39169091552600155,48,46,2,137.93633613472105,140.5853201947455,0.39169091552600155,3.1889737000617515,1.088199198158667
SERC,SERC_054,2018,1600.0,132.3586525913534,135.19742389850467,,38,0.8483486246635591,0.8608189790612792,0.45329185053390625,49,47,2,133.20700121601698,136.05824287756596,0.45329185053390625,-4.729334918704069,1.088199198158667
SERC,SERC_054,2022,1600.0,141.09679971884125,144.04801686874754,,39,0.8218841977355555,0.8347581668937952,0.6680380146033801,48,46,2,141.9186839165768,144.88277503564134,0.6680380146033801,2.1779206751399585,1.088199198158667
SERC,SERC_055,2015,1600.0,55.445579660627764,46.41924905836852,,38,1.8157168949220441,1.9234201367973238,0.8140148231514468,156,130,4,57.261296555549805,48.34266919516585,0.8140148231514468,,3.7955699201701387
SERC,SERC_055,2016,1600.0,56.95164407227386,47.27764105622337,,38,1.923103789459338,2.017806088398026,0.8102556676083168,157,130,4,58.8747478617332,49.2954471446214,0.8102556676083168,1.6134513061833928,3.7955699201701387
SERC,SERC_055,2017,1600.0,61.60612001914264,50.95524642696361,,39,1.9122704620106319,2.012606920891799,0.8466850844149668,157,131,4,63.51839048115327,52.96785334785541,0.8466850844149668,4.643642619420071,3.7955699201701387
SERC,SERC_055,2018,1600.0,64.74059336044094,53.09538330336259,,38,1.953416109068142,2.059952472181962,0.8301553094344564,156,130,4,66.69400946950908,55.15533577554455,0.8301553094344564,3.175618988355815,3.7955699201701387
SERC,SERC_055,2022,1600.0,81.12362361193405,65.01051007390159,,39,1.9088854319429878,2.029967245399746,0.8720731947958598,159,129,4,83.03250904387704,67.04047731930133,0.8720731947958598,4.0846248935919895,3.7955699201701387
SERC,SERC_056,2015,1600.0,101.24873345112408,100.48788626470557,,37,0.20265961509539993,0.22854530759175576,0.17818349124000143,27,25,53,101.45139306621948,100.71643157229732,0.17818349124000143,,2.1612878365339414
SERC,SERC_056,2016,1600.0,102.62959160794988,101.88570724251197,,37,0.2120556287032216,0.2417069441363248,0.21827698294768397,27,25,53,102.8416472366531,102.1274141866483,0.21827698294768397,1.3902541704336215,2.1612878365339414
SERC,SERC_056,2017,1600.0,105.96212436101605,105.2087861809534,,37,0.21857114135602443,0.25027133731767165,0.2776998491209163,27,25,53,106.18069550237207,105.45905751827107,0.2776998491209163,3.339048265718972,2.1612878365339414
SERC,SERC_056,2018,1600.0,108.79957611100606,107.98767046461738,,37,0.2295980440053385,0.2708418670261379,0.3360483135162635,28,26,53,109.0291741550114,108.25851233164352,0.3360483135162635,2.8484786526393293,2.1612878365339414
SERC,SERC_056,2022,1600.0,115.98396582130329,116.09352800335846,,37,0.2720819098388456,0.3345704431520846,0.5274216227130909,28,26,53,116.25604773114213,116.42809844651055,0.5274216227130909,1.806718394032682,2.1612878365339414
SERC,SERC_057,2015,1600.0,60.499752970280355,17.467786898921663,,28,0.1463948563154938,0.15277308366282707,0.4870374742100019,34,31,71,60.64614782659585,17.62055998258449,0.4870374742100019,,0.620261353605737
SERC,SERC_057,2016,1600.0,61.1658455457337,17.707334221114348,,28,0.15884831073421726,0.16487757861520458,0.5256825635997652,34,31,71,61.32469385646792,17.872211799729552,0.5256825635997652,0.6785460298720665,0.620261353605737
SERC,SERC_057,2017,1600.0,62.85886105597139,18.280613584347744,,28,0.15056708729490048,0.15645027549553642,0.558863079901233,34,31,71,63.00942814326629,18.43706385984328,0.558863079901233,1.6847342867983741,0.620261353605737
SERC,SERC_057,2018,1600.0,64.64834425751064,18.523090025407726,,28,0.15310908451106006,0.15878484365073428,0.5841832727734689,34,31,71,64.8014533420217,18.68187486905846,0.5841832727734689,1.792025198755411,0.620261353605737
SERC,SERC_057,2022,1600.0,64.79157803521133,17.22026984163955,,28,0.16210414522878536,0.17267798814325774,0.7558217030686301,35,32,71,64.95368218044011,17.392947829782806,0.7558217030686301,0.03805720960460235,0.620261353605737
