siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00002,2022,276.92386496705,258.033210787391,0.0,2.69878635739002,0.47758101893445487,2.5359516978020054,0.44872823360720393,0.0,0.0,24.2,17.4,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,4.6,270.0
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00002,2023,276.4614079663761,257.59858737233196,0.0,-0.4624570006739077,0.47758101893445487,-0.43462341505903623,0.44872823360720393,0.0,0.0,24.4,17.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,4.6,270.0
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00005,2015,29.0255321046563,0.0,0.0,,,,,,,11.0,,Live,False,ORIGINAL,Halesia tetraptera Ellis,HATE3,Halesia,Styracaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2015,75.7074219142073,0.0,0.0,,1.224662230963376,,0.0,,0.0,15.5,,Live,False,ORIGINAL,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2016,89.7610907843636,0.0,0.0,14.0536688701563,1.224662230963376,0.0,0.0,0.0,0.0,16.6,9.5,Live,False,ORIGINAL,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2017,78.156746376134,0.0,0.0,-11.604344408229608,1.224662230963376,0.0,0.0,0.0,0.0,15.7,9.4,Live,False,ORIGINAL,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2019,84.88240638445859,0.0,0.0,3.362830004162298,1.224662230963376,0.0,0.0,0.0,0.0,15.7,,No longer qualifies,False,ORIGINAL,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2021,87.3317308463852,0.0,0.0,1.224662230963304,1.224662230963376,0.0,0.0,0.0,0.0,15.7,,,False,FILLED,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2022,88.55639307734873,0.0,0.0,1.2246622309635313,1.224662230963376,0.0,0.0,0.0,0.0,15.7,,,False,FILLED,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,2023,89.7810553083118,0.0,0.0,1.2246622309630766,1.224662230963376,0.0,0.0,0.0,0.0,15.7,,,False,FILLED,Magnolia tripetala (L.) L.,MATR,Magnolia,Magnoliaceae,species,25,4.7,2.8
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2016,26.1325516038943,36.4829871303807,0.0,,5.1413108934700995,,7.294969364631078,,0.0,10.1,7.9,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2017,26.7798543996179,37.4056077179616,0.0,0.6473027957236006,5.1413108934700995,0.9226205875809015,7.294969364631078,0.0,0.0,10.2,7.8,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2019,38.992256134413765,54.73190798089854,0.0,6.106200867397932,5.1413108934700995,8.66315013146847,7.294969364631078,0.0,0.0,10.2,,"Lost, fate unknown",False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2021,49.64497270587526,69.84662837415271,0.0,5.326358285730748,5.1413108934700995,7.557360196627087,7.294969364631078,0.0,0.0,10.2,,,False,FILLED,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2022,54.97133099160419,77.40398857078071,0.0,5.326358285728929,5.1413108934700995,7.557360196627997,7.294969364631078,0.0,0.0,10.2,,,False,FILLED,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00020,2023,60.29768927733494,84.96134876740689,0.0,5.326358285730748,5.1413108934700995,7.557360196626178,7.294969364631078,0.0,0.0,10.2,,,False,FILLED,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00022,2021,37.5737215879843,34.4212879530058,0.0,,2.6137777136942297,,2.4075466955092324,,0.0,10.4,7.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,13.6,347.0
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00022,2022,41.0817737400412,37.6635747023748,0.0,3.508052152056898,2.6137777136942297,3.2422867493690006,2.4075466955092324,0.0,0.0,10.8,8.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,13.6,347.0
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00022,2023,42.80127701537276,39.23638134402427,0.0,1.7195032753315616,2.6137777136942297,1.5728066416494642,2.4075466955092324,0.0,0.0,11.1,8.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,13.6,347.0
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2015,225.817753254274,210.048850991198,0.0,,2.5914559135278354,,2.4321594534891733,,0.0,22.2,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2016,240.519542393953,223.843966358074,0.0,14.701789139678993,2.5914559135278354,13.79511536687599,2.4321594534891733,0.0,0.0,22.8,13.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2017,266.220088449297,247.97651572696,0.0,25.700546055344006,2.5914559135278354,24.132549368886004,2.4321594534891733,0.0,0.0,23.8,9.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2019,243.021983703914,226.192805910751,0.0,-11.599052372691503,2.5914559135278354,-10.891854908104506,2.4321594534891733,0.0,0.0,22.9,11.0,"Live,  other damage",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2021,248.071776017057,230.933261916534,0.0,2.5248961565715007,2.5914559135278354,2.3702280028915084,2.4321594534891733,0.0,0.0,23.1,14.0,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2022,258.351664122691,240.585949607662,0.0,10.279888105633972,2.5914559135278354,9.652687691127994,2.4321594534891733,0.0,0.0,23.5,14.7,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,2023,259.09392891999414,241.28030253481302,0.0,0.7422647973031644,2.5914559135278354,0.6943529271510158,2.4321594534891733,0.0,0.0,23.4,14.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,11.8,330.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00025,2021,37.5737215879843,34.4212879530058,0.0,,1.8055094534189031,,1.6649763179126111,,0.0,10.4,8.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,10.8,339.9
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00025,2022,40.1878002398362,36.8370956769622,0.0,2.614078651851898,1.8055094534189031,2.415807723956398,1.6649763179126111,0.0,0.0,10.7,8.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,10.8,339.9
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00025,2023,41.18474049482211,37.751240588831024,0.0,0.9969402549859083,1.8055094534189031,0.9141449118688243,1.6649763179126111,0.0,0.0,11.1,8.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,10.8,339.9
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2015,2119.97634897538,2124.54753768724,0.0,,22.749318807288745,,22.96569610781021,,0.0,59.3,,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2016,2155.66830471814,2160.57207731188,0.0,35.69195574276,22.749318807288745,36.024539624640056,22.96569610781021,0.0,0.0,59.7,33.2,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2017,2463.83681059387,2471.78110321617,0.0,308.1685058757298,22.749318807288745,311.2090259042898,22.96569610781021,0.0,0.0,63.0,24.7,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2019,2292.69794537496,2298.91726264216,0.0,-85.5694326094549,22.749318807288745,-86.43192028700491,22.96569610781021,0.0,0.0,61.2,32.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2021,2339.49913932629,2346.18137718353,0.0,23.40059697566494,22.749318807288745,23.63205727068498,22.96569610781021,0.0,0.0,61.7,34.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2022,2320.71086173237,2327.20644808084,0.0,-18.7882775939197,22.749318807288745,-18.974929102690112,22.96569610781021,0.0,0.0,61.5,31.7,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,2023,2388.228389554184,2395.374216190088,0.0,67.51752782181393,22.749318807288745,68.1677681092483,22.96569610781021,0.0,0.0,61.5,31.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,14.7,341.3
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2015,421.374402937445,394.033122363276,0.0,,6.582344085029402,,6.210974301074855,,0.0,28.9,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2016,438.820525741208,410.488739463906,0.0,17.44612280376299,6.582344085029402,16.45561710062998,6.210974301074855,0.0,0.0,29.4,19.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2017,453.072339008087,423.935542047903,0.0,14.251813266879026,6.582344085029402,13.446802583997055,6.210974301074855,0.0,0.0,29.8,28.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2019,460.296997263903,430.753497416687,0.0,3.612329127907998,6.582344085029402,3.408977684391999,6.210974301074855,0.0,0.0,30.0,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2021,471.257877531627,441.099081092904,0.0,5.480440133862004,6.582344085029402,5.1727918381084805,6.210974301074855,0.0,0.0,30.3,24.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2022,471.257877531627,441.099081092904,0.0,0.0,6.582344085029402,0.0,6.210974301074855,0.0,0.0,30.3,23.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,2023,483.39760906578704,452.5527239846124,0.0,12.139731534160035,6.582344085029402,11.453642891708398,6.210974301074855,0.0,0.0,30.5,22.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,18.5,331.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2015,971.328123722371,915.7959161148756,0.0,,-101.31245336085733,,-96.08604482566085,,0.0,25.5,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2016,1297.75180362342,1225.2027947321,0.0,326.4236799010491,-101.31245336085733,309.4068786172245,-96.08604482566085,0.0,0.0,46.5,19.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2017,377.913783667123,353.065707945275,0.0,-919.8380199562971,-101.31245336085733,-872.1370867868251,-96.08604482566085,0.0,0.0,27.6,28.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2019,349.414116339438,326.222458344787,0.0,-14.249833663842509,-101.31245336085733,-13.42162480024399,-96.08604482566085,0.0,0.0,26.7,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2021,400.976352471854,374.800534497034,0.0,25.781118066207995,-101.31245336085733,24.28903807612349,-96.08604482566085,0.0,0.0,28.3,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2022,404.335495292833,377.967188541866,0.0,3.3591428209790024,-101.31245336085733,3.1666540448320006,-96.08604482566085,0.0,0.0,28.4,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031A,2023,160.82849683551467,147.10755750958924,0.0,-243.50699845731833,-101.31245336085733,-230.85963103227675,-96.08604482566085,0.0,0.0,28.7,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2015,155.07629516791235,143.786891371524,0.0,,0.9869034384179584,,0.9230958940255775,,0.0,18.5,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2016,158.223387785889,146.730360009547,0.0,3.1470926179766536,0.9869034384179584,2.943468638023006,0.9230958940255775,0.0,0.0,19.1,19.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2017,156.271148463913,144.904637422097,0.0,-1.952239321976009,0.9869034384179584,-1.8257225874500023,0.9230958940255775,0.0,0.0,19.0,28.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2019,156.271148463913,144.904637422097,0.0,0.0,0.9869034384179584,0.0,0.9230958940255775,0.0,0.0,19.0,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2021,160.189629998258,148.56937153567,0.0,1.9592407671725027,0.9869034384179584,1.8323670567864951,0.9230958940255775,0.0,0.0,19.2,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2022,164.164229895948,152.28736834872,0.0,3.9745998976900125,0.9869034384179584,3.717996813050007,0.9230958940255775,0.0,0.0,19.4,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031B,2023,162.97152267525598,151.17165852372864,0.0,-1.1927072206920286,0.9869034384179584,-1.1157098249913702,0.9230958940255775,0.0,0.0,19.0,,"Live, broken bole",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2015,1021.77645472191,1246.23121256898,0.0,,-97.11560992523806,,-118.68582500619472,,0.0,44.2,,Live,False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2016,954.264118900813,1161.96141861259,0.0,-67.51233582109705,-97.11560992523806,-84.26979395639,-118.68582500619472,0.0,0.0,43.0,19.2,"Live, physically damaged",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2017,954.264118900813,1161.96141861259,0.0,0.0,-97.11560992523806,0.0,-118.68582500619472,0.0,0.0,43.0,19.5,"Live, broken bole",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2019,0.0,0.0,0.0,-477.1320594504065,-97.11560992523806,-580.980709306295,-118.68582500619472,0.0,0.0,42.3,10.6,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2021,0.0,0.0,0.0,0.0,-97.11560992523806,0.0,-118.68582500619472,0.0,0.0,41.1,21.4,"Dead, broken bole",True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2022,0.0,0.0,0.0,0.0,-97.11560992523806,0.0,-118.68582500619472,0.0,0.0,41.1,,Downed,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,2023,806.4302594319743,977.7385232448942,0.0,806.4302594319743,-97.11560992523806,977.7385232448942,-118.68582500619472,0.0,0.0,41.1,,,False,FILLED,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,25,17.8,349.2
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2015,2377.34753370163,2384.40904545469,0.0,,36.392653826467324,,36.77389657658953,,0.0,62.1,,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2016,2415.55932462389,2423.0081273657,0.0,38.21179092226021,36.392653826467324,38.59908191101022,36.77389657658953,0.0,0.0,62.5,34.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2017,2522.52472409393,2531.08046211682,0.0,106.96539947004021,36.392653826467324,108.0723347511198,36.77389657658953,0.0,0.0,63.6,33.1,"Live, physically damaged",False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2019,2592.03962348434,2601.33224240827,0.0,34.75744969520497,36.392653826467324,35.12589014572495,36.77389657658953,0.0,0.0,64.3,32.5,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2021,2602.06257561814,2611.46255108649,0.0,5.0114760668998315,36.392653826467324,5.065154339109995,36.77389657658953,0.0,0.0,64.4,35.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2022,2642.38570957896,2652.22037246392,0.0,40.32313396082009,36.392653826467324,40.75782137742999,36.77389657658953,0.0,0.0,64.8,23.4,"Live, physically damaged",False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,2023,2695.1522997069987,2705.5303175067384,0.0,52.76659012803884,36.392653826467324,53.309945042818526,36.77389657658953,0.0,0.0,65.1,23.5,"Live, physically damaged",False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,25,20.5,337.1
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2015,72.7068217618969,79.141293226848,0.0,,-6.475106212458178,,-6.912654776318203,,0.0,13.3,,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2016,66.2317155494387,72.2286384505297,0.0,-6.475106212458201,-6.475106212458178,-6.9126547763183055,-6.912654776318203,0.0,0.0,12.8,15.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2017,59.756609336980546,65.31598367421248,0.0,-6.475106212458158,-6.475106212458178,-6.9126547763172255,-6.912654776318203,0.0,0.0,12.8,,No longer qualifies,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2019,46.80639691206488,51.490674121576376,0.0,-6.475106212457831,-6.475106212458178,-6.91265477631805,-6.912654776318203,0.0,0.0,12.8,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2021,33.8561844871474,37.66536456893846,0.0,-6.475106212458741,-6.475106212458178,-6.912654776318959,-6.912654776318203,0.0,0.0,12.8,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2022,27.38107827468957,30.752709792621317,0.0,-6.475106212457831,-6.475106212458178,-6.91265477631714,-6.912654776318203,0.0,0.0,12.8,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
GRSM,GRSM_057,NEON.PLA.D07.GRSM.00039,2023,20.90597206223174,23.840055016302358,0.0,-6.475106212457831,-6.475106212458178,-6.912654776318959,-6.912654776318203,0.0,0.0,12.8,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,16.7,220.6
