siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02197B,2015,25.0987130839974,0.0,0.0,,0.0,,0.0,,0.0,10.1,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,10.9,84.6
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02197B,2017,25.0987130839974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.1,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,10.9,84.6
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02199,2015,53.1973629796874,0.0,0.0,,0.0,,0.0,,0.0,15.7,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,6.7,49.7
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02199,2017,53.1973629796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,4.0,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,6.7,49.7
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02200,2015,44.2993968779606,0.0,0.0,,0.0,,0.0,,0.0,14.1,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,66.9
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02200,2017,44.2993968779606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,5.1,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,66.9
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02200A,2015,38.5768463429009,0.0,0.0,,0.0,,0.0,,0.0,13.0,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,66.9
GUAN,GUAN_017,NEON.PLA.D04.GUAN.02200A,2017,38.5768463429009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,66.9
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02301,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.9,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,31,4.6,39.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02301,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,3.7,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,31,4.6,39.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02301,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,3.9,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,31,4.6,39.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02303,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.0,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,31,4.4,61.0
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02303,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.3,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,31,4.4,61.0
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02303,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,4.6,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,31,4.4,61.0
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02329,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.8,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,5.3,333.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02329,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,4.9,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,5.3,333.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02329,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,6.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,5.3,333.6
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,23.0,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.2,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,6.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330A,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,18.8,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330A,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,4.2,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330A,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,6.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330B,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,18.6,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330B,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,4.2,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02330B,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,33,4.4,328.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334,2015,62.11787853501164,0.0,0.0,,1.8794845129219269,,0.0,,0.0,17.5,,,False,FILLED,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334,2016,63.9973630479336,0.0,0.0,1.8794845129219553,1.8794845129219269,0.0,0.0,0.0,0.0,17.5,4.9,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334,2017,65.8768475608555,0.0,0.0,1.8794845129218984,1.8794845129219269,0.0,0.0,0.0,0.0,17.8,6.5,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334A,2015,38.53352071627705,0.0,0.0,,2.086425841023825,,0.0,,0.0,13.4,,,False,FILLED,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334A,2016,40.6199465573008,0.0,0.0,2.086425841023747,2.086425841023825,0.0,0.0,0.0,0.0,13.4,4.9,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334A,2017,42.7063723983247,0.0,0.0,2.086425841023903,2.086425841023825,0.0,0.0,0.0,0.0,13.8,6.5,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334B,2015,35.46070450070056,0.0,0.0,,3.6228339488120724,,0.0,,0.0,13.1,,,False,FILLED,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334B,2016,39.083538449513,0.0,0.0,3.622833948812442,3.6228339488120724,0.0,0.0,0.0,0.0,13.1,4.9,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334B,2017,42.7063723983247,0.0,0.0,3.622833948811703,3.6228339488120724,0.0,0.0,0.0,0.0,13.8,6.5,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334C,2015,26.814879144767,0.0,0.0,,0.0,,0.0,,0.0,10.5,,,False,FILLED,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334C,2016,26.814879144767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.9,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02334C,2017,26.814879144767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,6.5,Live,False,ORIGINAL,Guapira obtusata (Jacq.) Little,GUOB,Guapira,Nyctaginaceae,species,49,6.2,105.4
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335,2015,32.20681741639601,0.0,0.0,,-16.103408708198003,,0.0,,0.0,12.0,,,False,FILLED,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335,2016,0.0,0.0,0.0,-32.20681741639601,-16.103408708198003,0.0,0.0,0.0,0.0,12.0,4.1,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335,2017,0.0,0.0,0.0,0.0,-16.103408708198003,0.0,0.0,0.0,0.0,12.9,7.5,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335A,2015,27.99938746915359,0.0,0.0,,-13.999693734576795,,0.0,,0.0,11.8,,,False,FILLED,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335A,2016,0.0,0.0,0.0,-27.99938746915359,-13.999693734576795,0.0,0.0,0.0,0.0,11.8,4.1,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_015,NEON.PLA.D04.GUAN.02335A,2017,0.0,0.0,0.0,0.0,-13.999693734576795,0.0,0.0,0.0,0.0,13.0,7.5,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,51,6.6,207.2
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02440,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,23.6,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,31,6.9,72.5
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02440,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,8.7,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,31,6.9,72.5
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02441,2015,38.0728865057667,0.0,0.0,,0.0,,0.0,,0.0,12.9,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,67.1
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02441,2017,38.0728865057667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,6.6,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,67.1
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02442,2015,26.3814498846191,0.0,0.0,,0.0,,0.0,,0.0,10.4,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,64.6
GUAN,GUAN_007,NEON.PLA.D04.GUAN.02442,2017,26.3814498846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,6.4,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,31,5.9,64.6
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2015,32.11962764404336,0.0,0.0,,-2.2935723458209476,,0.0,,0.0,11.6,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2016,63.5459815110288,0.0,0.0,31.426353866985437,-2.2935723458209476,0.0,0.0,0.0,0.0,11.6,4.2,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2019,31.7729907555144,0.0,0.0,-10.5909969185048,-2.2935723458209476,0.0,0.0,0.0,0.0,11.6,4.2,"Live, broken bole",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2020,30.3864432013987,0.0,0.0,-1.386547554115701,-2.2935723458209476,0.0,0.0,0.0,0.0,11.3,3.9,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2021,30.3864432013987,0.0,0.0,0.0,-2.2935723458209476,0.0,0.0,0.0,0.0,11.3,4.5,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2022,30.3864432013987,0.0,0.0,0.0,-2.2935723458209476,0.0,0.0,0.0,0.0,11.3,4.3,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02582,2023,30.039806312869814,0.0,0.0,-0.3466368885288844,-2.2935723458209476,0.0,0.0,0.0,0.0,11.3,4.4,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,59,2.4,97.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608,2017,97.9387385715676,0.0,0.0,,-10.108457743127618,,0.0,,0.0,15.4,5.8,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608,2018,45.374758307304,0.0,0.0,-52.5639802642636,-10.108457743127618,0.0,0.0,0.0,0.0,14.3,5.7,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608,2021,45.374758307304,0.0,0.0,0.0,-10.108457743127618,0.0,0.0,0.0,0.0,14.3,5.1,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608A,2017,96.2611576707697,0.0,0.0,,-9.175168361459468,,0.0,,0.0,15.2,5.8,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608A,2018,47.0077067300416,0.0,0.0,-49.25345094072811,-9.175168361459468,0.0,0.0,0.0,0.0,14.6,5.7,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608A,2021,48.1095463451408,0.0,0.0,0.3672798716997339,-9.175168361459468,0.0,0.0,0.0,0.0,14.8,,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608B,2017,79.935593887307,0.0,0.0,,-10.265757715142835,,0.0,,0.0,15.3,4.4,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608B,2018,25.9509401747562,0.0,0.0,-53.984653712550795,-10.265757715142835,0.0,0.0,0.0,0.0,10.3,5.7,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02608B,2021,26.3814498846191,0.0,0.0,0.14350323662096662,-10.265757715142835,0.0,0.0,0.0,0.0,10.4,,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,13.6,47.1
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.5,,,False,FILLED,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,6.0,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.3,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,6.5,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,7.3,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,7.5,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_050,NEON.PLA.D04.GUAN.02629,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,7.2,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,23,8.2,357.9
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02631,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,28.0,5.9,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,59,6.8,223.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02631,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,5.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,59,6.8,223.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02631,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,5.3,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,59,6.8,223.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632,2017,243.063515745833,0.0,0.0,,-34.67435438003631,,0.0,,0.0,26.0,6.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632,2018,62.7568729696442,0.0,0.0,-180.3066427761888,-34.67435438003631,0.0,0.0,0.0,0.0,17.3,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632,2021,62.7568729696442,0.0,0.0,0.0,-34.67435438003631,0.0,0.0,0.0,0.0,17.3,8.5,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632A,2017,138.7915394168325,0.0,0.0,,-13.062738431678442,,0.0,,0.0,18.7,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632A,2018,69.0590416508259,0.0,0.0,-69.7324977660066,-13.062738431678442,0.0,0.0,0.0,0.0,18.3,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632A,2021,70.3492258803107,0.0,0.0,0.43006140982826463,-13.062738431678442,0.0,0.0,0.0,0.0,18.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632B,2017,119.40942118053681,0.0,0.0,,-11.389941322507763,,0.0,,0.0,17.0,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632B,2018,58.4944483615981,0.0,0.0,-60.91497281893871,-11.389941322507763,0.0,0.0,0.0,0.0,16.6,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632B,2021,59.6996468915255,0.0,0.0,0.4017328433091312,-11.389941322507763,0.0,0.0,0.0,0.0,16.8,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632C,2017,106.40505918097989,0.0,0.0,,-10.254989719108133,,0.0,,0.0,15.9,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632C,2018,51.4779948447985,0.0,0.0,-54.92706433618139,-10.254989719108133,0.0,0.0,0.0,0.0,15.4,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632C,2021,52.621650413955,0.0,0.0,0.3812185230521668,-10.254989719108133,0.0,0.0,0.0,0.0,15.6,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632D,2017,83.8384927013901,0.0,0.0,,-8.211728170498443,,0.0,,0.0,13.7,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632D,2018,41.1375062147982,0.0,0.0,-42.700986486591894,-8.211728170498443,0.0,0.0,0.0,0.0,13.5,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632D,2021,41.1375062147982,0.0,0.0,0.0,-8.211728170498443,0.0,0.0,0.0,0.0,13.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632E,2017,65.1100284289888,0.0,0.0,,-6.661375514697766,,0.0,,0.0,12.5,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632E,2018,28.5776274236601,0.0,0.0,-36.532401005328694,-6.661375514697766,0.0,0.0,0.0,0.0,10.9,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632E,2021,29.9299476585889,0.0,0.0,0.45077341164293355,-6.661375514697766,0.0,0.0,0.0,0.0,11.2,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632F,2017,73.15768513050361,0.0,0.0,,-6.708521174606915,,0.0,,0.0,12.7,5.6,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632F,2018,37.5716652138143,0.0,0.0,-35.58601991668931,-6.708521174606915,0.0,0.0,0.0,0.0,12.8,9.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.02632F,2021,38.0728865057667,0.0,0.0,0.1670737639841325,-6.708521174606915,0.0,0.0,0.0,0.0,12.9,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,39,15.7,37.6
